2018-08-03,07:59:00,93.5
2018-08-03,08:09:00,95.5
2018-08-03,08:19:00,91.8
2018-08-03,08:29:00,93.6
2018-08-03,08:39:00,93.2
2018-08-03,08:49:00,93.8
2018-08-03,08:59:00,95
2018-08-03,09:09:00,91.2
2018-08-03,09:19:00,95.1
2018-08-03,09:29:00,90.7
2018-08-03,09:39:00,94.9
2018-08-03,09:49:00,94.4
2018-08-03,09:59:00,93.6
2018-08-03,10:09:00,92.4
2018-08-03,10:19:00,92.9
2018-08-03,10:29:00,93.2
2018-08-03,10:39:00,92.7
2018-08-03,10:49:00,93.2
2018-08-03,10:59:00,93.4
2018-08-03,11:09:00,95.3
2018-08-03,11:19:00,91.2
2018-08-03,11:29:00,93.2
2018-08-03,11:39:00,93.9
2018-08-03,11:49:00,92.9
2018-08-03,11:59:00,91.7
2018-08-03,12:09:00,96.2
2018-08-03,12:19:00,94.8
2018-08-03,12:29:00,94.6
2018-08-03,12:39:00,90.1
2018-08-03,12:49:00,91.4
2018-08-03,12:59:00,92
2018-08-03,13:09:00,92.3
2018-08-03,13:19:00,90.8
2018-08-03,13:29:00,93.6
2018-08-03,13:39:00,92.7
2018-08-03,13:49:00,92.8
2018-08-03,13:59:00,95.7
2018-08-03,14:09:00,92.1
2018-08-03,14:19:00,91.3
2018-08-03,14:29:00,94.2
2018-08-03,14:39:00,94.6
2018-08-03,14:49:00,90.7
2018-08-03,14:59:00,91.6
2018-08-03,15:09:00,94.7
2018-08-03,15:19:00,94.9
2018-08-03,15:29:00,94.6
2018-08-03,15:39:00,92
2018-08-03,15:49:00,92.7
2018-08-03,15:59:00,93.7
2018-08-03,16:09:00,91.5
2018-08-03,16:19:00,90.8
2018-08-03,16:29:00,94.3
2018-08-03,16:39:00,90.8
2018-08-03,16:49:00,90.1
2018-08-03,16:59:00,96.4
2018-08-03,17:09:00,93.7
2018-08-03,17:19:00,93.5
2018-08-03,17:29:00,93.3
2018-08-03,17:39:00,92.1
2018-08-03,17:49:00,91.6
2018-08-03,17:59:00,92.5
2018-08-03,18:09:00,91.1
2018-08-03,18:19:00,93.1
2018-08-03,18:29:00,96
2018-08-03,18:39:00,91.5
2018-08-03,18:49:00,91.4
2018-08-03,18:59:00,93.7
2018-08-03,19:09:00,94
2018-08-03,19:19:00,94.8
2018-08-03,19:29:00,91.1
2018-08-03,19:39:00,94.8
2018-08-03,19:49:00,92
2018-08-03,19:59:00,94.9
2018-08-03,20:09:00,93.9
2018-08-03,20:19:00,90.2
2018-08-03,20:29:00,92.4
2018-08-03,20:39:00,93.5
2018-08-03,20:49:00,96.1
2018-08-03,20:59:00,93.2
2018-08-03,21:09:00,93.3
2018-08-03,21:19:00,93.3
2018-08-03,21:29:00,93.7
2018-08-03,21:39:00,92.3
2018-08-03,21:49:00,94
2018-08-03,21:59:00,91.9
2018-08-03,22:09:00,92.6
2018-08-03,22:19:00,92.7
2018-08-03,22:29:00,90.5
2018-08-03,22:39:00,90.7
2018-08-03,22:49:00,94.8
2018-08-03,22:59:00,92
2018-08-03,23:09:00,92.1
2018-08-03,23:19:00,94
2018-08-03,23:29:00,93.4
2018-08-03,23:39:00,92.1
2018-08-03,23:49:00,94.4
2018-08-03,23:59:00,96.1
2018-08-04,00:09:00,93.1
2018-08-04,00:19:00,93.6
2018-08-04,00:29:00,93.1
2018-08-04,00:39:00,90.2
2018-08-04,00:49:00,92.6
2018-08-04,00:59:00,94.4
2018-08-04,01:09:00,96.6
2018-08-04,01:19:00,93.8
2018-08-04,01:29:00,95.1
2018-08-04,01:39:00,95
2018-08-04,01:49:00,96.4
2018-08-04,01:59:00,94.5
2018-08-04,02:09:00,91.7
2018-08-04,02:19:00,94.3
2018-08-04,02:29:00,96.5
2018-08-04,02:39:00,95.2
2018-08-04,02:49:00,94.2
2018-08-04,02:59:00,92.1
2018-08-04,03:09:00,94.3
2018-08-04,03:19:00,89.8
2018-08-04,03:29:00,92.2
2018-08-04,03:39:00,94
2018-08-04,03:49:00,92.7
2018-08-04,03:59:00,95.5
2018-08-04,04:09:00,95.1
2018-08-04,04:19:00,92.3
2018-08-04,04:29:00,92.7
2018-08-04,04:39:00,96.8
2018-08-04,04:49:00,92.2
2018-08-04,04:59:00,91.6
2018-08-04,05:09:00,95.8
2018-08-04,05:19:00,96.4
2018-08-04,05:29:00,92
2018-08-04,05:39:00,95.3
2018-08-04,05:49:00,92.9
2018-08-04,05:59:00,96.2
2018-08-04,06:09:00,94.3
2018-08-04,06:19:00,99.3
2018-08-04,06:29:00,94.5
2018-08-04,06:39:00,94.6
2018-08-04,06:49:00,95.3
2018-08-04,06:59:00,92.6
2018-08-04,07:09:00,93.7
2018-08-04,07:19:00,94
2018-08-04,07:29:00,91.5
2018-08-04,07:39:00,94.1
2018-08-04,07:49:00,92.1
2018-08-04,07:59:00,91.2
2018-08-04,08:09:00,95.8
2018-08-04,08:19:00,96.4
2018-08-04,08:29:00,91.7
2018-08-04,08:39:00,92
2018-08-04,08:49:00,93.3
2018-08-04,08:59:00,91
2018-08-04,09:09:00,94.6
2018-08-04,09:19:00,89.4
2018-08-04,09:29:00,90.9
2018-08-04,09:39:00,93.5
2018-08-04,09:49:00,90.8
2018-08-04,09:59:00,94.1
2018-08-04,10:09:00,94.7
2018-08-04,10:19:00,97.8
2018-08-04,10:29:00,95.4
2018-08-04,10:39:00,95.7
2018-08-04,10:49:00,92.5
2018-08-04,10:59:00,94.8
2018-08-04,11:09:00,96
2018-08-04,11:19:00,93.5
2018-08-04,11:29:00,92.6
2018-08-04,11:39:00,93.1
2018-08-04,11:49:00,96.3
2018-08-04,11:59:00,94
2018-08-04,12:09:00,93.9
2018-08-04,12:19:00,90.7
2018-08-04,12:29:00,92.6
2018-08-04,12:39:00,93.3
2018-08-04,12:49:00,92.5
2018-08-04,12:59:00,90.5
2018-08-04,13:09:00,93.3
2018-08-04,13:19:00,93.9
2018-08-04,13:29:00,93.5
2018-08-04,13:39:00,95.7
2018-08-04,13:49:00,94.3
2018-08-04,13:59:00,94.5
2018-08-04,14:09:00,90.9
2018-08-04,14:19:00,91.6
2018-08-04,14:29:00,90.6
2018-08-04,14:39:00,94.6
2018-08-04,14:49:00,92.6
2018-08-04,14:59:00,93.7
2018-08-04,15:09:00,94.2
2018-08-04,15:19:00,91.6
2018-08-04,15:29:00,93.2
2018-08-04,15:39:00,89.7
2018-08-04,15:49:00,90.4
2018-08-04,15:59:00,95.6
2018-08-04,16:09:00,89.9
2018-08-04,16:19:00,92.7
2018-08-04,16:29:00,95.3
2018-08-04,16:39:00,92.4
2018-08-04,16:49:00,90
2018-08-04,16:59:00,92.4
2018-08-04,17:09:00,92.5
2018-08-04,17:19:00,95.3
2018-08-04,17:29:00,93.4
2018-08-04,17:39:00,92.8
2018-08-04,17:49:00,91.9
2018-08-04,17:59:00,92.9
2018-08-04,18:09:00,95
2018-08-04,18:19:00,94.7
2018-08-04,18:29:00,92.2
2018-08-04,18:39:00,94
2018-08-04,18:49:00,93.5
2018-08-04,18:59:00,93.1
2018-08-04,19:09:00,94.3
2018-08-04,19:19:00,93.2
2018-08-04,19:29:00,89.8
2018-08-04,19:39:00,94.7
2018-08-04,19:49:00,94.5
2018-08-04,19:59:00,96.2
2018-08-04,20:09:00,90.7
2018-08-04,20:19:00,93.2
2018-08-04,20:29:00,96.5
2018-08-04,20:39:00,94.2
2018-08-04,20:49:00,91.9
2018-08-04,20:59:00,95.4
2018-08-04,21:09:00,96.1
2018-08-04,21:19:00,92.8
2018-08-04,21:29:00,91.9
2018-08-04,21:39:00,92.7
2018-08-04,21:49:00,92.8
2018-08-04,21:59:00,95.1
2018-08-04,22:09:00,88.9
2018-08-04,22:19:00,91.5
2018-08-04,22:29:00,94.2
2018-08-04,22:39:00,94.9
2018-08-04,22:49:00,92.6
2018-08-04,22:59:00,92.1
2018-08-04,23:09:00,91.6
2018-08-04,23:19:00,92.1
2018-08-04,23:29:00,93.2
2018-08-04,23:39:00,93.2
2018-08-04,23:49:00,91.9
2018-08-04,23:59:00,90.5
2018-08-05,00:09:00,93.5
2018-08-05,00:19:00,92
2018-08-05,00:29:00,91.4
2018-08-05,00:39:00,92.9
2018-08-05,00:49:00,94.2
2018-08-05,00:59:00,90.8
2018-08-05,01:09:00,93.6
2018-08-05,01:19:00,92.7
2018-08-05,01:29:00,93.4
2018-08-05,01:39:00,92.9
2018-08-05,01:49:00,93.7
2018-08-05,01:59:00,91.5
2018-08-05,02:09:00,95.3
2018-08-05,02:19:00,92.7
2018-08-05,02:29:00,94.4
2018-08-05,02:39:00,92.9
2018-08-05,02:49:00,89.7
2018-08-05,02:59:00,92.6
2018-08-05,03:09:00,96.6
2018-08-05,03:19:00,94.6
2018-08-05,03:29:00,94.6
2018-08-05,03:39:00,94
2018-08-05,03:49:00,94.1
2018-08-05,03:59:00,94.7
2018-08-05,04:09:00,93.7
2018-08-05,04:19:00,92.2
2018-08-05,04:29:00,91.6
2018-08-05,04:39:00,90.7
2018-08-05,04:49:00,94
2018-08-05,04:59:00,93.1
2018-08-05,05:09:00,94.8
2018-08-05,05:19:00,95.9
2018-08-05,05:29:00,94.5
2018-08-05,05:39:00,90.9
2018-08-05,05:49:00,96.2
2018-08-05,05:59:00,92.2
2018-08-05,06:09:00,95.8
2018-08-05,06:19:00,95.2
2018-08-05,06:29:00,92.7
2018-08-05,06:39:00,89.6
2018-08-05,06:49:00,92.8
2018-08-05,06:59:00,92.6
2018-08-05,07:09:00,93.2
2018-08-05,07:19:00,97.1
2018-08-05,07:29:00,92.9
2018-08-05,07:39:00,93
2018-08-05,07:49:00,89.8
2018-08-05,07:59:00,92.5
2018-08-05,08:09:00,93
2018-08-05,08:19:00,93.3
2018-08-05,08:29:00,91.4
2018-08-05,08:39:00,94.3
2018-08-05,08:49:00,94.9
2018-08-05,08:59:00,92.1
2018-08-05,09:09:00,95.9
2018-08-05,09:19:00,93.3
2018-08-05,09:29:00,93.7
2018-08-05,09:39:00,94.2
2018-08-05,09:49:00,94
2018-08-05,09:59:00,95.2
2018-08-05,10:09:00,92.9
2018-08-05,10:19:00,91.6
2018-08-05,10:29:00,92.6
2018-08-05,10:39:00,91.7
2018-08-05,10:49:00,91
2018-08-05,10:59:00,90.8
2018-08-05,11:09:00,92.3
2018-08-05,11:19:00,93.6
2018-08-05,11:29:00,94
2018-08-05,11:39:00,90.6
2018-08-05,11:49:00,94.8
2018-08-05,11:59:00,93.4
2018-08-05,12:09:00,95.4
2018-08-05,12:19:00,95.2
2018-08-05,12:29:00,91.8
2018-08-05,12:39:00,95.9
2018-08-05,12:49:00,93.3
2018-08-05,12:59:00,94.6
2018-08-05,13:09:00,94.8
2018-08-05,13:19:00,95.5
2018-08-05,13:29:00,96.4
2018-08-05,13:39:00,95.3
2018-08-05,13:49:00,94.6
2018-08-05,13:59:00,96
2018-08-05,14:09:00,94.9
2018-08-05,14:19:00,94.8
2018-08-05,14:29:00,94.3
2018-08-05,14:39:00,92.9
2018-08-05,14:49:00,91.7
2018-08-05,14:59:00,96.1
2018-08-05,15:09:00,91.5
2018-08-05,15:19:00,90.5
2018-08-05,15:29:00,93.7
2018-08-05,15:39:00,95.6
2018-08-05,15:49:00,92.4
2018-08-05,15:59:00,91.8
2018-08-05,16:09:00,94.3
2018-08-05,16:19:00,93.2
2018-08-05,16:29:00,93.7
2018-08-05,16:39:00,95.7
2018-08-05,16:49:00,92.5
2018-08-05,16:59:00,95.3
2018-08-05,17:09:00,91.3
2018-08-05,17:19:00,95.9
2018-08-05,17:29:00,90.6
2018-08-05,17:39:00,91.9
2018-08-05,17:49:00,94.8
2018-08-05,17:59:00,87.9
2018-08-05,18:09:00,93
2018-08-05,18:19:00,96.1
2018-08-05,18:29:00,95.2
2018-08-05,18:39:00,94.5
2018-08-05,18:49:00,95.3
2018-08-05,18:59:00,97.8
2018-08-05,19:09:00,108
2018-08-05,19:19:00,107
2018-08-05,19:29:00,107
2018-08-05,19:39:00,112
2018-08-05,19:49:00,113
2018-08-05,19:59:00,110
2018-08-05,20:09:00,109
2018-08-05,20:19:00,106
2018-08-05,20:29:00,101
2018-08-05,20:39:00,101
2018-08-05,20:49:00,98.4
2018-08-05,20:59:00,98.6
2018-08-05,21:09:00,99.9
2018-08-05,21:19:00,97.4
2018-08-05,21:29:00,97.5
2018-08-05,21:39:00,96.6
2018-08-05,21:49:00,94.6
2018-08-05,21:59:00,95.8
2018-08-05,22:09:00,96.6
2018-08-05,22:19:00,96.1
2018-08-05,22:29:00,97
2018-08-05,22:39:00,89.7
2018-08-05,22:49:00,91.1
2018-08-05,22:59:00,91.6
2018-08-05,23:09:00,92.6
2018-08-05,23:19:00,91.9
