2020-10-01,00:10:00,92.9
2020-10-01,00:20:00,96.2
2020-10-01,00:30:00,94.6
2020-10-01,00:40:00,96.9
2020-10-01,00:50:00,96.6
2020-10-01,01:00:00,93.9
2020-10-01,01:10:00,91.3
2020-10-01,01:20:00,93.2
2020-10-01,01:30:00,95.2
2020-10-01,01:40:00,96.1
2020-10-01,01:50:00,95.2
2020-10-01,02:00:00,97.1
2020-10-01,02:10:00,92.9
2020-10-01,02:20:00,95.2
2020-10-01,02:30:00,95.2
2020-10-01,02:40:00,96.5
2020-10-01,02:50:00,92.2
2020-10-01,03:00:00,96
2020-10-01,03:10:00,91.8
2020-10-01,03:20:00,94.3
2020-10-01,03:30:00,96.1
2020-10-01,03:40:00,93.8
2020-10-01,03:50:00,92.5
2020-10-01,04:00:00,92.9
2020-10-01,04:10:00,94.3
2020-10-01,04:20:00,94.2
2020-10-01,04:30:00,92.3
2020-10-01,04:40:00,94.4
2020-10-01,04:50:00,95.5
2020-10-01,05:00:00,95.4
2020-10-01,05:10:00,93.5
2020-10-01,05:20:00,93.5
2020-10-01,05:30:00,93.1
2020-10-01,05:40:00,93.7
2020-10-01,05:50:00,94.6
2020-10-01,06:00:00,95.8
2020-10-01,06:10:00,93
2020-10-01,06:20:00,92.8
2020-10-01,06:30:00,91.9
2020-10-01,06:40:00,96
2020-10-01,06:50:00,94.7
2020-10-01,07:00:00,95.3
2020-10-01,07:10:00,94.6
2020-10-01,07:20:00,93.5
2020-10-01,07:30:00,96.5
2020-10-01,07:40:00,92.9
2020-10-01,07:50:00,96
2020-10-01,08:00:00,91.3
2020-10-01,08:10:00,94.6
2020-10-01,08:20:00,92.8
2020-10-01,08:26:00,93.1
2020-10-01,08:36:00,92.1
2020-10-01,08:46:00,91.3
2020-10-01,08:56:00,94.1
2020-10-01,09:06:00,95.9
2020-10-01,09:16:00,95.4
2020-10-01,09:26:00,91.8
2020-10-01,09:36:00,92.3
2020-10-01,09:46:00,96.1
2020-10-01,09:56:00,94.5
2020-10-01,10:06:00,94.5
2020-10-01,10:16:00,95.8
2020-10-01,10:26:00,95.9
2020-10-01,10:36:00,96.6
2020-10-01,10:46:00,97
2020-10-01,10:56:00,98.5
2020-10-01,11:06:00,96.7
2020-10-01,11:16:00,93.3
2020-10-01,11:26:00,95.6
2020-10-01,11:36:00,93.9
2020-10-01,11:46:00,94.9
2020-10-01,11:56:00,98
2020-10-01,12:06:00,95.2
2020-10-01,12:16:00,91.7
2020-10-01,12:26:00,94
2020-10-01,12:36:00,94.1
2020-10-01,12:46:00,96.6
2020-10-01,12:56:00,95.8
2020-10-01,13:06:00,95
2020-10-01,13:16:00,94.5
2020-10-01,13:26:00,95.2
2020-10-01,13:36:00,93.6
2020-10-01,13:46:00,95.4
2020-10-01,13:56:00,98.4
2020-10-01,14:06:00,94
2020-10-01,14:16:00,96.5
2020-10-01,14:26:00,95.1
2020-10-01,14:36:00,91.9
2020-10-01,14:46:00,92.2
2020-10-01,14:56:00,97.5
2020-10-01,15:06:00,95.3
2020-10-01,15:16:00,93.9
2020-10-01,15:26:00,94.3
2020-10-01,15:36:00,94.6
2020-10-01,15:46:00,93.4
2020-10-01,15:56:00,95.2
2020-10-01,16:06:00,93
2020-10-01,16:16:00,95
2020-10-01,16:26:00,95.7
2020-10-01,16:36:00,95.5
2020-10-01,16:46:00,92.6
2020-10-01,16:56:00,93.5
2020-10-01,17:06:00,96.8
2020-10-01,17:16:00,94.6
2020-10-01,17:26:00,94.7
2020-10-01,17:36:00,96.1
2020-10-01,17:46:00,94.7
2020-10-01,17:56:00,95.1
2020-10-01,18:06:00,92.6
2020-10-01,18:16:00,94.4
2020-10-01,18:26:00,92.2
2020-10-01,18:36:00,95.7
2020-10-01,18:46:00,94.2
2020-10-01,18:56:00,91.8
2020-10-01,19:06:00,95.2
2020-10-01,19:16:00,97.9
2020-10-01,19:26:00,91.2
2020-10-01,19:36:00,96.3
2020-10-01,19:46:00,92.5
2020-10-01,19:56:00,95
2020-10-01,20:06:00,97.1
2020-10-01,20:16:00,94.6
2020-10-01,20:26:00,96.5
2020-10-01,20:36:00,96.9
2020-10-01,20:46:00,97.6
2020-10-01,20:56:00,102
2020-10-01,21:06:00,94.2
2020-10-01,21:16:00,92.8
2020-10-01,21:26:00,92.8
2020-10-01,21:36:00,98
2020-10-01,21:46:00,94.6
2020-10-01,21:56:00,93.3
2020-10-01,22:06:00,95.2
2020-10-01,22:16:00,95.8
2020-10-01,22:26:00,94.8
2020-10-01,22:36:00,92.7
2020-10-01,22:46:00,93.4
2020-10-01,22:56:00,99.9
2020-10-01,23:06:00,96.1
2020-10-01,23:16:00,97.4
2020-10-01,23:26:00,96
2020-10-01,23:36:00,97.7
2020-10-01,23:46:00,99.9
2020-10-01,23:56:00,95.1
2020-10-02,00:06:00,95.2
2020-10-02,00:16:00,97.2
2020-10-02,00:26:00,97.1
2020-10-02,00:36:00,97.1
2020-10-02,00:46:00,97.8
2020-10-02,00:56:00,96.3
2020-10-02,01:06:00,93.9
2020-10-02,01:16:00,93.6
2020-10-02,01:26:00,91.2
2020-10-02,01:36:00,95
2020-10-02,01:46:00,91.8
2020-10-02,01:56:00,98.5
2020-10-02,02:06:00,97.4
2020-10-02,02:16:00,96.3
2020-10-02,02:26:00,95.1
2020-10-02,02:36:00,92.8
2020-10-02,02:46:00,95.9
2020-10-02,02:56:00,95.7
2020-10-02,03:06:00,96.1
2020-10-02,03:16:00,95
2020-10-02,03:26:00,93.2
2020-10-02,03:36:00,94.1
2020-10-02,03:46:00,96.8
2020-10-02,03:56:00,92
2020-10-02,04:06:00,91.1
2020-10-02,04:16:00,94.9
