2021-10-01,00:07:00,92.8
2021-10-01,00:17:00,93.4
2021-10-01,00:27:00,93.2
2021-10-01,00:37:00,94.7
2021-10-01,00:47:00,94.2
2021-10-01,00:57:00,91.7
2021-10-01,01:07:00,91.3
2021-10-01,01:17:00,89.7
2021-10-01,01:27:00,94.4
2021-10-01,01:37:00,91.5
2021-10-01,01:47:00,94.7
2021-10-01,01:57:00,92.2
2021-10-01,02:07:00,95.1
2021-10-01,02:17:00,93.6
2021-10-01,02:27:00,93.7
2021-10-01,02:37:00,91.9
2021-10-01,02:47:00,92.9
2021-10-01,02:57:00,98.1
2021-10-01,03:07:00,92.1
2021-10-01,03:17:00,96.6
2021-10-01,03:27:00,91.5
2021-10-01,03:37:00,92.5
2021-10-01,03:47:00,96
2021-10-01,03:57:00,95.4
2021-10-01,04:07:00,94.1
2021-10-01,04:17:00,94.9
2021-10-01,04:27:00,93.8
2021-10-01,04:37:00,93.8
2021-10-01,04:47:00,94.8
2021-10-01,04:57:00,92.4
2021-10-01,05:07:00,92.3
2021-10-01,05:17:00,96.2
2021-10-01,05:27:00,93
2021-10-01,05:37:00,91.7
2021-10-01,05:47:00,90
2021-10-01,05:57:00,98.2
2021-10-01,06:17:00,93.7
2021-10-01,06:27:00,93.4
2021-10-01,06:37:00,94.3
2021-10-01,06:47:00,93.8
2021-10-01,06:57:00,87.8
2021-10-01,07:07:00,92.8
2021-10-01,07:17:00,94.6
2021-10-01,07:27:00,93.2
2021-10-01,07:37:00,89.2
2021-10-01,07:47:00,93.5
2021-10-01,07:57:00,93.2
2021-10-01,08:07:00,90.7
2021-10-01,08:17:00,89.9
2021-10-01,08:27:00,94
2021-10-01,08:37:00,94
2021-10-01,08:47:00,97
2021-10-01,08:57:00,92.3
2021-10-01,09:07:00,90.4
2021-10-01,09:17:00,94.2
2021-10-01,09:27:00,93.4
2021-10-01,09:37:00,93.8
2021-10-01,09:47:00,93.1
2021-10-01,09:57:00,91.3
2021-10-01,10:07:00,92.8
2021-10-01,10:17:00,90.5
2021-10-01,10:27:00,94.2
2021-10-01,10:37:00,90.9
2021-10-01,10:47:00,95.5
2021-10-01,10:57:00,96.3
2021-10-01,11:07:00,91.7
2021-10-01,11:17:00,91.4
2021-10-01,11:27:00,90.3
2021-10-01,11:37:00,94.7
2021-10-01,11:47:00,91.6
2021-10-01,11:57:00,90.3
2021-10-01,12:07:00,95.2
2021-10-01,12:17:00,93.7
2021-10-01,12:27:00,94.4
2021-10-01,12:37:00,91.9
2021-10-01,12:47:00,92.7
2021-10-01,12:57:00,95.4
2021-10-01,13:07:00,92.7
2021-10-01,13:17:00,89.2
2021-10-01,13:27:00,94.2
2021-10-01,13:37:00,93.6
2021-10-01,13:47:00,92.1
2021-10-01,13:57:00,92
2021-10-01,14:07:00,93.6
2021-10-01,14:17:00,92
2021-10-01,14:27:00,94.4
2021-10-01,14:37:00,94.2
2021-10-01,14:47:00,96.4
2021-10-01,14:57:00,94.8
2021-10-01,15:07:00,93.5
2021-10-01,15:17:00,91.2
2021-10-01,15:27:00,94.6
2021-10-01,15:37:00,94.3
2021-10-01,15:47:00,94.9
2021-10-01,15:57:00,95.6
2021-10-01,16:07:00,95
2021-10-01,16:17:00,93.5
2021-10-01,16:27:00,95.2
2021-10-01,16:37:00,93.9
2021-10-01,16:47:00,95
2021-10-01,16:57:00,94.9
2021-10-01,17:07:00,91.8
2021-10-01,17:17:00,92.6
2021-10-01,17:27:00,93.2
2021-10-01,17:37:00,90.8
2021-10-01,17:47:00,94
2021-10-01,17:57:00,90.5
