2019-08-02,12:47:00,96.8
2019-08-02,12:57:00,94.3
2019-08-02,13:07:00,94.9
2019-08-02,13:17:00,93.9
2019-08-02,13:27:00,95
2019-08-02,13:37:00,93.4
2019-08-02,13:47:00,94.5
2019-08-02,13:57:00,94.8
2019-08-02,14:07:00,94.5
2019-08-02,14:17:00,93.4
2019-08-02,14:27:00,92.5
2019-08-02,14:37:00,94.7
2019-08-02,14:47:00,96.1
2019-08-02,14:57:00,95
2019-08-02,15:07:00,90.9
2019-08-02,15:17:00,93.4
2019-08-02,15:27:00,94.4
2019-08-02,15:37:00,93.4
2019-08-02,15:47:00,91.9
2019-08-02,15:57:00,94.9
2019-08-02,16:07:00,98
2019-08-02,16:17:00,93.4
2019-08-02,16:27:00,95.9
2019-08-02,16:37:00,96.4
2019-08-02,16:47:00,97
2019-08-02,16:57:00,100
2019-08-02,17:07:00,97.8
2019-08-02,17:17:00,97.4
2019-08-02,17:27:00,94.8
2019-08-02,17:37:00,94.9
2019-08-02,17:47:00,99.8
2019-08-02,17:57:00,103
2019-08-02,18:07:00,97.3
2019-08-02,18:17:00,97
2019-08-02,18:27:00,97.1
2019-08-02,18:37:00,100
2019-08-02,18:47:00,96
2019-08-02,18:57:00,94.5
2019-08-02,19:07:00,98.4
2019-08-02,19:17:00,92.8
2019-08-02,19:27:00,97.6
2019-08-02,19:37:00,93.5
2019-08-02,19:47:00,94.7
2019-08-02,19:57:00,96.9
2019-08-02,20:07:00,95.8
2019-08-02,20:17:00,99.2
2019-08-02,20:27:00,100
2019-08-02,20:37:00,97.8
2019-08-02,20:47:00,96.5
2019-08-02,20:57:00,96.9
2019-08-02,21:07:00,100
2019-08-02,21:17:00,99
2019-08-02,21:27:00,100
2019-08-02,21:37:00,97.3
2019-08-02,21:47:00,94.3
2019-08-02,21:57:00,96.5
2019-08-02,22:07:00,91.4
2019-08-02,22:17:00,95.6
2019-08-02,22:27:00,93.7
2019-08-02,22:37:00,93.6
2019-08-02,22:47:00,91.3
2019-08-02,22:57:00,93.9
2019-08-02,23:07:00,98.4
2019-08-02,23:17:00,101
2019-08-02,23:27:00,96.4
2019-08-02,23:37:00,94.8
2019-08-02,23:47:00,95.4
2019-08-02,23:57:00,94.5
2019-08-03,00:07:00,92.1
2019-08-03,00:17:00,96.2
2019-08-03,00:27:00,91.8
2019-08-03,00:37:00,95.4
2019-08-03,00:47:00,93.5
2019-08-03,00:57:00,91.1
2019-08-03,01:07:00,92
2019-08-03,01:17:00,93.8
2019-08-03,01:27:00,91
2019-08-03,01:37:00,91.1
2019-08-03,01:47:00,92.1
2019-08-03,01:57:00,93.5
2019-08-03,02:07:00,96.9
2019-08-03,02:17:00,95.9
2019-08-03,02:27:00,96.5
2019-08-03,02:37:00,93.5
2019-08-03,02:47:00,91
2019-08-03,02:57:00,95.3
2019-08-03,03:07:00,93.9
2019-08-03,03:17:00,91.1
2019-08-03,03:27:00,94.4
2019-08-03,03:37:00,94.8
2019-08-03,03:47:00,93.2
2019-08-03,03:57:00,96.6
2019-08-03,04:07:00,92.1
2019-08-03,04:17:00,94.9
2019-08-03,04:27:00,93.3
2019-08-03,04:37:00,93.3
2019-08-03,04:47:00,93.2
2019-08-03,04:57:00,94.3
2019-08-03,05:07:00,93.4
2019-08-03,05:17:00,95.4
2019-08-03,05:27:00,91.1
2019-08-03,05:37:00,96
2019-08-03,05:47:00,93.5
2019-08-03,05:57:00,96.9
2019-08-03,06:07:00,98.2
2019-08-03,06:17:00,94.8
2019-08-03,06:27:00,92.4
2019-08-03,06:37:00,91.4
2019-08-03,06:47:00,94.1
2019-08-03,06:57:00,93.6
2019-08-03,07:07:00,91.2
2019-08-03,07:17:00,93.3
2019-08-03,07:27:00,93.8
2019-08-03,07:37:00,93.2
2019-08-03,07:47:00,95.1
2019-08-03,07:57:00,93.6
2019-08-03,08:07:00,97.1
2019-08-03,08:17:00,94.9
2019-08-03,08:27:00,93.4
2019-08-03,08:37:00,97.2
2019-08-03,08:47:00,93.7
2019-08-03,08:57:00,93.5
2019-08-03,09:07:00,96.1
